time,signal
9.471788715486195,-0.21025011975944352
9.475790316126451,-0.2162176618300983
9.479791916766708,-0.22056543945996487
9.483793517406964,-0.3190268780103677
9.487795118047218,-0.28612728120324993
9.491796718687475,-0.159350528980307
9.495798319327731,-0.23661690503037455
9.499799919967987,-0.323443059044404
9.503801520608244,-0.25047916442969403
9.5078031212485,-0.09173046201291007
9.511804721888756,-0.27874126244040615
9.515806322529013,-0.2587047133033432
9.519807923169267,-0.22839837763556425
9.523809523809524,-0.2376378451436877
9.52781112444978,-0.21427237155415046
9.531812725090036,-0.2485636007326627
9.535814325730293,-0.27428322141802647
9.539815926370549,-0.19005553143787526
9.543817527010805,-0.19530843878135398
9.54781912765106,-0.26888168515632493
9.551820728291316,-0.31130577307269786
9.555822328931573,-0.16279276939543144
9.559823929571829,-0.16462890857702048
9.563825530212085,-0.15118661908031522
9.567827130852342,-0.2699745019608356
9.571828731492598,-0.2648507602826908
9.575830332132854,-0.12854145137481104
9.579831932773109,-0.2953167096675771
9.583833533413365,-0.33841650235033977
9.587835134053622,-0.2325899979368792
9.591836734693878,-0.14195950998297116
9.595838335334134,-0.2086755253463432
9.59983993597439,-0.27115170215023565
9.603841536614647,-0.23146684734382436
9.607843137254902,-0.16928378891905813
9.611844737895158,-0.19050780876189358
9.615846338535414,-0.27721152911782454
9.61984793917567,-0.21672787306698518
9.623849539815927,-0.18631111897240088
9.627851140456183,-0.09334702409276206
9.63185274109644,-0.31341299325427496
9.635854341736694,-0.1597387839788509
9.63985594237695,-0.08545892940198518
9.643857543017207,-0.18141418915450183
9.647859143657463,-0.2812330939659329
9.65186074429772,-0.2529675259057263
9.655862344937976,-0.26865285169331865
9.659863945578232,-0.10941559333998478
9.663865546218489,-0.15124322149014266
9.667867146858743,-0.23999185800115846
9.671868747499,-0.07886802684280102
9.675870348139256,-0.14288625131747806
9.679871948779512,-0.15672984522427502
9.683873549419769,-0.25619541095387605
9.687875150060025,-0.10896043694292129
9.691876750700281,-0.05431128732345465
9.695878351340536,-0.2294472568534083
9.699879951980792,-0.12762135367383562
9.703881552621048,-0.15932284074265618
9.707883153261305,-0.16827205573951515
9.711884753901561,-0.11516119072939104
9.715886354541817,-0.1663822292595661
9.719887955182074,-0.20612352417923968
9.72388955582233,-0.06971770331539387
9.727891156462585,-0.19988127903054698
9.731892757102841,-0.22427199986827115
9.735894357743097,-0.17441924736820516
9.739895958383354,-0.1270012832256867
9.74389755902361,-0.16048355348180865
9.747899159663866,-0.19662827254226412
9.751900760304123,-0.10803900184397155
9.755902360944377,-0.0918842136138748
9.759903961584634,-0.1137730527474062
9.76390556222489,-0.15038769545427993
9.767907162865146,-0.1822345426215045
9.771908763505403,-0.16033668752426888
9.775910364145659,-0.12724929730568788
9.779911964785915,-0.13589099023192205
9.78391356542617,-0.23580096388388286
9.787915166066426,-0.02618205526091906
9.791916766706683,-0.09384912913481096
9.795918367346939,-0.23620779673168804
9.799919967987195,-0.14477869948624394
9.803921568627452,-0.12983261708745397
9.807923169267708,0.023182590013628657
9.811924769907964,-0.09853948137413403
9.815926370548219,-0.15355435744644597
9.819927971188475,-0.13259440797775812
9.823929571828732,-0.018891294492962125
9.827931172468988,-0.06467709728871288
9.831932773109244,-0.1954123077352382
9.8359343737495,-0.05795404376005901
9.839935974389757,-0.1062479466458517
9.843937575030012,-0.10843783030712505
9.847939175670268,-0.15738848929410265
9.851940776310524,-0.07203522049021568
9.85594237695078,-0.06766122723742751
9.859943977591037,-0.04499047282793845
9.863945578231293,-0.060003687688693415
9.86794717887155,-0.04414974821517128
9.871948779511806,-0.09568543668530574
9.87595038015206,-0.05132645257531558
9.879951980792317,-0.09860687364097784
9.883953581432573,-0.12523348036457066
9.88795518207283,-0.044686537657283316
9.891956782713086,-0.013874924258372376
9.895958383353342,0.03817183183352453
9.899959983993599,-0.09027148993321979
9.903961584633853,-0.006513359076523994
9.90796318527411,-0.040855302762466655
9.911964785914366,0.007554315004240958
9.915966386554622,-0.07993439325246507
9.919967987194878,-0.03404465758867266
9.923969587835135,-0.03499769543629067
9.927971188475391,0.03477493447861908
9.931972789115648,-0.09346534950452394
9.935974389755902,-0.07622773700127405
9.939975990396158,0.11488117212183363
9.943977591036415,-0.11333368336204461
9.947979191676671,0.01947233935419048
9.951980792316927,-0.04201224938768791
9.955982392957184,0.04401562818873217
9.95998399359744,0.10409916339375822
9.963985594237695,0.011082056147575708
9.967987194877951,0.012563512828612927
9.971988795518207,0.3018092075644209
9.975990396158464,0.6403845992596099
9.97999199679872,0.7872371294417501
9.983993597438976,1.027337038630996
9.987995198079233,1.226253110028885
9.991996798719487,1.0980990669169493
9.995998399359744,0.7895935848576535
10.0,0.48309546043187507
